Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1452	-1224.482	-1443.369	218.8867	0.280643	0.272422	0.626394	0.0349284	0.0662551	1.12684	2.080946
1458	-1233.512	-1452.391	218.8795	0.329317	0.384382	0.526896	0.0329906	0.055731	1.02327	2.13914
1464	-1240.11	-1458.024	217.9146	0.2543916	0.0809735	0.791587	0.0259119	0.101527	0.6961315	2.960814
1470	-1247.392	-1466.249	218.8574	0.3649303	0.435661	0.47738	0.044337	0.0426224	0.8939618	2.221863
1476	-1233.92	-1451.174	217.2545	0.3881165	0.406567	0.471316	0.0622621	0.0598544	0.7416273	3.286216
1482	-1227.31	-1444.972	217.6629	0.455178	0.322318	0.642708	0.0183697	0.0166042	0.9152368	2.903686
1488	-1228.697	-1446.483	217.7855	0.340171	0.330597	0.655604	0.00734273	0.00645631	0.8870451	2.903686
1494	-1240.44	-1458.284	217.8441	0.396351	0.221898	0.752316	0.0155238	0.0102625	0.970487	2.792112
1500	-1227.034	-1444.689	217.6547	0.2758303	0.420306	0.57017	0.00337553	0.00614859	0.8057651	3.049142
1506	-1230.118	-1448.51	218.392	0.3467045	0.367515	0.625761	0.00238323	0.00434109	1.014485	2.449491
1512	-1230.055	-1448.157	218.1014	0.2874858	0.369633	0.623665	0.00237524	0.00432655	0.977044	2.672493
1518	-1233.544	-1451.578	218.0338	0.3049176	0.370226	0.623134	0.00238435	0.00425573	0.8147495	2.808862
1524	-1230.869	-1448.062	217.1926	0.4298474	0.198537	0.723133	0.0748252	0.00350477	0.8762744	3.222006
1530	-1235.207	-1452.622	217.4146	0.2737159	0.219501	0.684217	0.0951676	0.00111498	0.8095215	3.19016
1536	-1238.365	-1455.987	217.6217	0.2739269	0.297867	0.596949	0.104457	0.000727416	0.8472149	3.044319
1542	-1238.227	-1455.828	217.6003	0.2700883	0.476184	0.438075	0.0496798	0.0360612	0.9998144	2.96611
1548	-1237.195	-1454.376	217.1806	0.2700883	0.264464	0.699066	0.0122388	0.0242312	0.6548167	3.419606
1554	-1243.443	-1461.02	217.5776	0.4938871	0.340578	0.652935	0.00566801	0.000819118	0.9130907	2.933819
1560	-1242.483	-1460.805	218.322	0.2645616	0.178228	0.799382	0.0221642	0.000226079	0.9700949	2.543783
1566	-1235.64	-1454.284	218.6438	0.3173049	0.215532	0.752486	0.0315771	0.00040465	1.047659	2.280051
1572	-1229.393	-1446.366	216.9734	0.3569338	0.176131	0.790269	0.0331626	0.000437096	0.7888377	3.43754
1578	-1235.877	-1453.641	217.7636	0.2919017	0.202588	0.774121	0.0228671	0.000423468	0.8270077	2.968102
1584	-1234.978	-1452.426	217.4477	0.2191645	0.157939	0.785544	0.0555446	0.000972627	0.7407572	3.208761
1590	-1236.268	-1453.12	216.8513	0.3422394	0.121123	0.807789	0.065051	0.00603726	0.7829469	3.518123
1596	-1237.938	-1455.747	217.8093	0.2054796	0.146335	0.748623	0.0785914	0.0264513	0.5729625	3.088829
1602	-1247.205	-1464.377	217.172	0.4062445	0.241337	0.606797	0.129614	0.0222526	0.9168333	3.222502
1608	-1246.558	-1464.076	217.5182	0.3550497	0.371505	0.505974	0.0899875	0.0325342	0.9904946	2.996287
1614	-1246.765	-1464.27	217.5047	0.455419	0.309533	0.635437	0.0422058	0.0128241	0.9626217	2.970285
1620	-1249.752	-1467.239	217.4875	0.3696489	0.297433	0.627099	0.0621698	0.0132978	0.8407877	3.097839
1626	-1241.067	-1458.643	217.5757	0.2772369	0.399699	0.52417	0.0621161	0.0140143	0.8028356	3.097839
1632	-1245.951	-1464.946	218.9946	0.2138951	0.496489	0.379264	0.016476	0.107771	1.050742	2.056539
1638	-1232.801	-1452.545	219.7441	0.2184387	0.50215	0.364625	0.0296141	0.103611	1.124082	1.482671
1644	-1221.499	-1441.175	219.6759	0.2184387	0.55677	0.38335	0.00526372	0.054617	1.071094	1.572818
1650	-1232.802	-1452.451	219.6489	0.2846887	0.378632	0.510034	0.010085	0.101249	1.099743	1.572818
1656	-1229.938	-1449.522	219.5833	0.2616023	0.520577	0.390696	0.0320847	0.0566417	1.309431	1.469167
1662	-1237.549	-1457.126	219.577	0.394275	0.313599	0.58223	0.0903794	0.0137911	1.238768	1.472446
1668	-1236.311	-1455.863	219.5517	0.394275	0.222817	0.713048	0.0505022	0.013632	1.519357	1.271407
1674	-1232.365	-1452.403	220.0384	0.2771826	0.517509	0.409279	0.0510506	0.0221618	1.483448	0.9180745
1680	-1238.826	-1458.628	219.8021	0.391736	0.568595	0.401901	0.0117756	0.0177284	1.653122	0.9169129
1686	-1239.177	-1459.135	219.9585	0.3107072	0.523962	0.443481	0.0129939	0.0195625	1.672879	0.7671607
1692	-1227.949	-1447.916	219.9675	0.2914731	0.51625	0.436954	0.0128026	0.0339939	1.494881	0.9763705
1698	-1233.103	-1453.07	219.9667	0.2262237	0.40671	0.403045	0.013319	0.176926	1.528382	0.94626
1704	-1236.379	-1456.276	219.8975	0.3437929	0.383516	0.588899	0.0120211	0.0155631	1.55951	0.9534558
1710	-1238.778	-1458.471	219.6929	0.4742444	0.503319	0.476283	0.0088892	0.0115084	1.485312	1.116699
1716	-1238.444	-1457.994	219.5496	0.4256089	0.590587	0.385479	0.0104305	0.0135038	1.470886	1.290745
1722	-1239.639	-1458.12	218.4816	1.230758	0.588247	0.383952	0.0143509	0.0134503	1.17293	1.706842
1728	-1232.511	-1451.741	219.2303	0.5053278	0.595266	0.382218	0.0145221	0.0079943	1.007154	1.814508
1734	-1240.326	-1459.797	219.4708	0.3884392	0.489985	0.453976	0.044163	0.0118764	1.367295	1.459135
1740	-1228.567	-1448.276	219.7087	0.3084757	0.387902	0.562108	0.0286988	0.0212914	1.443703	1.252126
1746	-1237.189	-1457.152	219.9631	0.3010657	0.176602	0.770928	0.0251889	0.0272804	1.406226	1.063979
1752	-1246.734	-1466.549	219.8146	0.4060906	0.415149	0.563466	0.0161899	0.00519545	1.439715	1.104426
1758	-1232.646	-1452.366	219.7203	0.2995661	0.439276	0.463609	0.0926173	0.0044983	1.517386	1.183217
1764	-1241.23	-1461.091	219.8614	0.2995661	0.481622	0.483886	0.0309642	0.00352768	1.423435	1.141793
1770	-1248.559	-1468.107	219.5481	0.3769596	0.325918	0.603965	0.0626712	0.00744576	1.567216	1.246235
1776	-1245.826	-1465.623	219.7973	0.3048071	0.328269	0.629911	0.03643	0.00538969	1.359082	1.250273
1782	-1236.472	-1456.158	219.6869	0.3048071	0.433625	0.544251	0.0155621	0.00656248	1.359082	1.340229
1788	-1235.274	-1454.195	218.9215	0.3058518	0.285196	0.694021	0.0124148	0.00836838	1.135503	2.045985
1794	-1231.108	-1450.667	219.5585	0.2407167	0.457083	0.516651	0.0168036	0.00946258	1.156076	1.601171
1800	-1234.388	-1453.325	218.9361	0.2943619	0.249023	0.610608	0.0875405	0.0528281	1.15092	2.029331
1806	-1234.029	-1452.906	218.8767	0.2838696	0.106963	0.808543	0.0288275	0.0556659	1.213929	2.029331
1812	-1229.563	-1448.81	219.2468	0.3362851	0.123312	0.843016	0.00692608	0.0267459	1.211893	1.762062
1818	-1241.381	-1460.15	218.7683	0.3362851	0.133122	0.805097	0.0363895	0.0253917	1.230498	2.073395
1824	-1233.597	-1453.032	219.4345	0.3362851	0.252629	0.697563	0.0315291	0.0182782	1.365912	1.516041
1830	-1222.638	-1442.14	219.502	0.3716797	0.352877	0.622021	0.0169569	0.00814504	1.407798	1.414227
1836	-1235.051	-1454.626	219.5754	0.387763	0.45525	0.527342	0.0119489	0.00545849	1.535196	1.242996
1842	-1244.902	-1464.934	220.0322	0.2622461	0.606069	0.369445	0.0159075	0.00857778	1.45683	0.9563037
1848	-1236.293	-1456.317	220.0238	0.2362465	0.552336	0.436738	0.00310791	0.00781729	1.552928	0.857495
1854	-1224.495	-1444.361	219.8666	0.2562586	0.404322	0.59157	0.00135509	0.00275307	1.393927	1.17283
1860	-1235.994	-1456.045	220.0511	0.3546398	0.369439	0.614964	0.00556056	0.0100369	1.271532	1.078625
1866	-1233.994	-1453.265	219.2708	0.3546398	0.419062	0.566568	0.00512296	0.00924703	1.222778	1.729095
1872	-1219.882	-1439.4	219.5178	0.3546398	0.420958	0.563333	0.00373367	0.0119749	1.289205	1.501972
1878	-1215.944	-1435.588	219.6439	0.2664225	0.418022	0.559403	0.00370762	0.0188677	1.204692	1.501972
1884	-1227.872	-1447.768	219.8959	0.2338553	0.492534	0.482136	0.000469383	0.0248605	1.465381	1.080669
1890	-1219.424	-1439.352	219.9282	0.3167693	0.347903	0.63276	0.00123345	0.0181041	1.628444	0.8602881
1896	-1224.552	-1444.533	219.9807	0.3049811	0.443596	0.533054	0.000266043	0.0230838	1.703077	0.6874657
1902	-1220.284	-1440.233	219.9485	0.3256512	0.428504	0.544533	0.00162954	0.0253332	1.703077	0.7244373
1908	-1235.645	-1455.211	219.566	0.3243293	0.336458	0.651882	0.00195078	0.00970853	1.64449	1.195998
1914	-1217.434	-1437.233	219.7991	0.3580149	0.34977	0.639037	0.00544194	0.00575163	1.584422	1.018117
1920	-1222.177	-1441.953	219.7757	0.4420234	0.417581	0.544147	0.0376304	0.000641905	1.527759	1.027938
1926	-1227.189	-1446.472	219.2833	0.4592196	0.411858	0.518938	0.0685615	0.000641849	1.530651	1.429549
1932	-1224.306	-1443.889	219.5827	0.5592375	0.410486	0.544921	0.0355597	0.0090337	1.530651	1.097795
1938	-1235.2	-1454.948	219.7481	0.2534087	0.329905	0.596486	0.0656343	0.00797438	1.754471	0.9426753
1944	-1235.241	-1455.189	219.9482	0.2888334	0.540087	0.402803	0.0404601	0.0166502	1.736734	0.6971426
1950	-1234.021	-1453.921	219.9	0.3271221	0.396071	0.529752	0.0542183	0.019959	1.811626	0.5982903
1956	-1239.594	-1459.418	219.8238	0.4060135	0.339374	0.49615	0.0924868	0.0719892	1.792603	0.6834758
1962	-1250.156	-1469.284	219.1288	0.2398461	0.491448	0.427512	0.0615561	0.0194831	1.222385	1.856892
1968	-1250.493	-1469.899	219.4061	0.274057	0.392132	0.480022	0.0691167	0.05873	1.237542	1.650979
1974	-1247.377	-1467.101	219.7248	0.2746182	0.519509	0.34589	0.091568	0.0430334	1.378759	1.302385
1980	-1237.528	-1457.487	219.9585	0.2088306	0.320193	0.58891	0.0227543	0.0681426	1.763462	0.6047733
1986	-1235.713	-1455.703	219.9903	0.3231692	0.413801	0.474599	0.0316893	0.0799114	1.704739	0.6462913
1992	-1239.991	-1459.758	219.7672	0.3585606	0.470693	0.419522	0.0368819	0.0729035	1.905088	0.6462913
1998	-1234.321	-1454.149	219.8279	0.26399	0.476236	0.388416	0.0678498	0.067498	1.880323	0.6647222
2004	-1233.761	-1453.808	220.0472	0.248397	0.472738	0.367218	0.0462826	0.113761	1.47812	0.9179397
2010	-1244.737	-1464.671	219.9337	0.3025923	0.422721	0.501598	0.0324016	0.04328	1.646242	0.840308
2016	-1238.503	-1458.228	219.7252	0.3213878	0.514349	0.395645	0.0706214	0.0193848	1.531574	1.157237
2022	-1234.014	-1453.955	219.9408	0.2555556	0.470246	0.421151	0.0666466	0.0419565	1.675198	0.8101889
2028	-1227.633	-1447.441	219.8072	0.3168915	0.319719	0.562056	0.0889447	0.0292802	1.675198	0.9435414
2034	-1226.504	-1446.42	219.9159	0.1885348	0.452666	0.260439	0.0223673	0.264527	1.75106	0.6878041
2040	-1220.271	-1440.278	220.0072	0.2056384	0.504216	0.39461	0.00670111	0.0944722	1.72813	0.5442942
2046	-1227.261	-1447.198	219.9364	0.3473057	0.374632	0.607939	0.00956658	0.00786251	1.73656	0.6614789
2052	-1224.134	-1444.057	219.9231	0.3473057	0.479457	0.494677	0.0226448	0.00322119	1.773818	0.6044414
2058	-1222.867	-1442.634	219.767	0.3410713	0.296165	0.640218	0.0256048	0.0380113	1.773818	0.8619852
2064	-1241.987	-1461.834	219.8463	0.3131226	0.354838	0.581796	0.0583791	0.00498681	1.864345	0.6223144
2070	-1230.469	-1450.458	219.9885	0.2610599	0.367769	0.593246	0.0359168	0.00306806	1.708894	0.6863351
2076	-1221.882	-1441.782	219.9001	0.2051199	0.459901	0.525086	0.0122974	0.00271556	1.831944	0.56018
2082	-1247.08	-1466.924	219.8437	0.1873152	0.594987	0.332742	0.0264049	0.0458664	1.877709	0.478863
2088	-1247.197	-1467	219.8035	0.2137894	0.544997	0.313718	0.0200336	0.121251	1.924177	0.5964174
2094	-1238.548	-1457.146	218.5973	0.2799121	0.297421	0.636491	0.0228074	0.0432807	1.024795	2.334161
2100	-1229.2	-1448.688	219.4877	0.3476687	0.245182	0.739784	0.0129132	0.00212073	1.634439	1.258313
2106	-1229.273	-1448.33	219.0567	0.2764898	0.493629	0.470532	0.0173743	0.0184649	1.261206	1.877993
2112	-1229.719	-1449.17	219.4512	0.2809655	0.3907	0.547913	0.0485121	0.0128751	1.284397	1.583128
2118	-1233.103	-1452.885	219.7814	0.2597435	0.426342	0.515862	0.0456743	0.0121219	1.237475	1.371975
2124	-1229.375	-1448.351	218.9765	0.3603817	0.278879	0.688638	0.0237673	0.00871524	1.073861	2.028538
2130	-1232.019	-1451.071	219.0515	0.3148783	0.379475	0.602335	0.00455853	0.0136319	1.027429	2.028538
2136	-1226.037	-1444.657	218.6198	0.3477093	0.293318	0.703672	0.00089579	0.00211427	0.999117	2.314624
2142	-1226.109	-1445.61	219.5009	0.462877	0.293151	0.703272	0.00127174	0.00230508	1.325253	1.41745
2148	-1223.359	-1442.97	219.6111	0.3264682	0.446851	0.534048	0.0100137	0.00908764	1.38361	1.371861
2154	-1219.781	-1439.487	219.7056	0.3215758	0.342309	0.635436	0.00487907	0.0173762	1.444149	1.248715
2160	-1236.546	-1456.219	219.6724	0.2972944	0.127847	0.840346	0.00645244	0.0253544	1.486895	1.250542
2166	-1236.745	-1456.372	219.6272	0.2729445	0.448849	0.40742	0.0547161	0.089015	1.539823	1.250542
2172	-1235.199	-1454.693	219.4932	0.235792	0.182129	0.609973	0.0295653	0.178332	1.396749	1.470527
2178	-1238.065	-1457.504	219.439	0.2535639	0.246325	0.484324	0.0515405	0.217811	1.330046	1.561861
2184	-1230.959	-1450.015	219.0558	0.2393706	0.459705	0.40435	0.0342958	0.10165	1.083055	2.000208
2190	-1223.25	-1442.085	218.8355	0.2415125	0.449432	0.47903	0.0387082	0.0328301	1.053624	2.164778
2196	-1230.134	-1448.971	218.8376	0.3876691	0.346928	0.629378	0.0142221	0.00947175	0.9843235	2.164778
2202	-1235.303	-1453.744	218.4412	0.2499975	0.522886	0.451884	0.0105006	0.0147291	1.037889	2.427329
2208	-1233.082	-1451.56	218.4784	0.2586695	0.604753	0.369669	0.0207424	0.00483532	0.882535	2.50126
2214	-1238.358	-1457.095	218.7368	0.3153068	0.583734	0.406115	0.00392201	0.00622891	1.133007	2.165663
2220	-1220.997	-1440.72	219.7225	0.2475215	0.623426	0.331695	0.0041887	0.0406907	1.196544	1.449513
2226	-1239.76	-1459.658	219.8974	0.2342957	0.292806	0.655199	0.00557247	0.0464227	1.401994	1.137099
2232	-1242.878	-1462.786	219.9084	0.320668	0.455678	0.50217	0.00414684	0.038005	1.375346	1.133598
2238	-1245.761	-1465.448	219.6865	0.2878293	0.341951	0.59725	0.0111094	0.0496893	1.466755	1.258479
2244	-1235.798	-1455.392	219.5932	0.2835726	0.436467	0.459358	0.0082941	0.095881	1.440543	1.356399
2250	-1244.453	-1463.922	219.4688	0.3030542	0.349259	0.616701	0.0150835	0.0189567	1.512391	1.391905
2256	-1237.4	-1457.117	219.7168	0.464185	0.369202	0.594492	0.0159448	0.0203612	1.700151	0.8871169
2262	-1236	-1455.601	219.6014	0.3825736	0.336901	0.624873	0.011565	0.0266614	1.573694	1.19178
2268	-1227.127	-1446.426	219.2994	0.2894886	0.376243	0.571467	0.0332682	0.0190212	1.429315	1.586179
2274	-1228.567	-1447.97	219.4029	0.2837346	0.236427	0.725011	0.0100835	0.0284778	1.237964	1.65112
2280	-1222.595	-1442.226	219.6309	0.3131912	0.382087	0.591061	0.00650702	0.0203455	1.255343	1.461326
2286	-1224	-1443.892	219.8913	0.2973319	0.303428	0.665746	0.00732923	0.0234967	1.642489	0.8973159
2292	-1227.588	-1447.342	219.7537	0.1920998	0.666596	0.318432	0.0090732	0.00589899	1.689446	0.977235
2298	-1228.074	-1447.842	219.7679	0.2376908	0.670664	0.307722	0.00636244	0.0152523	1.554629	1.116898
2304	-1225.428	-1445.195	219.7671	0.1907694	0.685845	0.292051	0.00650647	0.0155975	1.630728	1.021196
2310	-1229.877	-1449.777	219.9	0.2757644	0.369292	0.600263	0.0115869	0.0188583	1.525894	1.017823
2316	-1234.155	-1453.865	219.7104	0.2863073	0.413908	0.527483	0.0357935	0.0228157	1.525894	1.18873
2322	-1237.08	-1456.831	219.7512	0.2795389	0.578734	0.369933	0.0313493	0.0199829	1.426646	1.240112
2328	-1234.425	-1454.409	219.9843	0.2795389	0.599308	0.347535	0.0324637	0.0206932	1.405817	1.0515
2334	-1240.994	-1460.822	219.8284	0.3831267	0.473354	0.446885	0.0531522	0.0266088	1.595627	0.9578172
2340	-1252.107	-1470.101	217.9943	0.2551962	0.503703	0.410109	0.0640559	0.0221315	0.9057193	2.785636
2346	-1245.701	-1463.461	217.7598	0.3097449	0.399235	0.502671	0.0805525	0.0175414	1.099673	2.80085
2352	-1230.428	-1450.403	219.9751	0.2122181	0.488331	0.447185	0.0241014	0.0403823	1.319792	1.13337
2358	-1229.331	-1449.082	219.751	0.2275523	0.438418	0.506631	0.036491	0.0184597	1.249149	1.384063
2364	-1237.524	-1457.152	219.6286	0.2092892	0.73651	0.218422	0.0172225	0.027845	1.270951	1.455091
2370	-1227.703	-1447.678	219.9752	0.2518067	0.425204	0.532	0.0124939	0.0303025	1.460649	1.011012
2376	-1228.247	-1448.302	220.0546	0.2269352	0.479195	0.478049	0.023176	0.0195794	1.561632	0.804904
2382	-1246.64	-1466.498	219.858	0.2741554	0.467137	0.477333	0.015425	0.0401055	1.590074	0.9961588
2388	-1232.892	-1452.818	219.9261	0.2257759	0.563054	0.354353	0.0292362	0.0533569	1.590074	0.9234539
2394	-1234.747	-1454.753	220.006	0.2059795	0.0594624	0.887991	0.0275267	0.0250199	1.57439	0.8371733
2400	-1226.701	-1446.618	219.9168	0.2722838	0.350726	0.582062	0.0443866	0.0228255	1.60134	0.9234187
2406	-1225.425	-1445.38	219.9549	0.2816213	0.43368	0.492136	0.0373821	0.0368013	1.551214	0.9338852
2412	-1227.343	-1446.543	219.1999	0.420239	0.402228	0.512768	0.0550259	0.0299783	1.195504	1.760956
2418	-1233.594	-1453.163	219.5693	0.3396615	0.31271	0.615394	0.0485896	0.0233065	1.315996	1.450376
2424	-1234.286	-1454.132	219.8463	0.2289874	0.431868	0.399909	0.00427698	0.163946	1.268328	1.293086
2430	-1226.66	-1446.481	219.8211	0.2185458	0.605597	0.27762	0.00296912	0.113813	1.235351	1.336797
2436	-1220.633	-1439.898	219.2649	0.2773035	0.546782	0.363421	0.00388675	0.0859106	1.369688	1.656906
2442	-1223.697	-1442.992	219.2946	0.2815497	0.460392	0.500843	0.00333139	0.0354335	1.274835	1.702465
2448	-1223.847	-1443.72	219.8726	0.2482444	0.588636	0.388593	0.00138821	0.0213823	1.604096	0.969663
2454	-1225.494	-1445.215	219.7207	0.3643711	0.389501	0.582094	0.00186913	0.0265355	1.768603	0.9027873
2460	-1228.155	-1447.986	219.8315	0.3760852	0.390325	0.583325	0.00229542	0.0240539	1.71128	0.8289583
2466	-1236.732	-1456.613	219.8814	0.2212856	0.774292	0.181842	0.00694856	0.0369176	1.687673	0.8613276
2472	-1226.047	-1445.888	219.8413	0.2446779	0.495699	0.406291	0.0155252	0.0824852	1.581275	1.023781
2478	-1233.372	-1453.095	219.7227	0.2497369	0.66894	0.210354	0.00939261	0.111313	1.598828	1.118827
2484	-1244.158	-1464.134	219.9759	0.1670033	0.861934	0.0887709	0.00383588	0.0454594	1.614606	0.7617367
2490	-1245.697	-1465.77	220.0733	0.2319554	0.714981	0.244129	0.00318189	0.0377089	1.40219	0.9685247
2496	-1226.988	-1446.668	219.6801	0.2799667	0.631946	0.289129	0.0126333	0.0662919	1.525978	1.216191
2502	-1227.326	-1447.274	219.9474	0.2222138	0.613224	0.314027	0.0130309	0.0597184	1.549954	0.9422428
2508	-1227.231	-1447.002	219.7713	0.2222138	0.449674	0.482431	0.0164331	0.0514614	1.57843	1.087929
2514	-1232.369	-1452.259	219.8906	0.2945816	0.429919	0.526851	0.00234999	0.0408797	1.401734	1.136989
2520	-1238.327	-1457.94	219.6137	0.3626637	0.456678	0.455073	0.0263693	0.0618803	1.567285	1.199805
2526	-1235.673	-1455.034	219.3605	0.3086247	0.297731	0.60647	0.0294693	0.0663296	1.52314	1.464991
2532	-1234.87	-1454.459	219.5894	0.3086247	0.302003	0.615172	0.0155438	0.0672813	1.628993	1.196302
2538	-1253.17	-1472.819	219.6488	0.4282694	0.31529	0.642237	0.0162277	0.0262454	1.628993	1.064494
2544	-1254.602	-1472.43	217.8273	0.3834197	0.380667	0.538487	0.0235412	0.0573048	0.899547	2.851812
2550	-1245.697	-1465.659	219.9628	0.2694955	0.343639	0.576576	0.0288006	0.0509848	1.68651	0.7621943
2556	-1247.195	-1467.077	219.8817	0.2585236	0.274983	0.602671	0.0342121	0.0881336	1.68651	0.8690532
2562	-1238.628	-1456.739	218.111	0.34213	0.131871	0.845194	0.00860013	0.0143342	1.092481	2.578132
2568	-1243.04	-1461.118	218.0776	0.3019323	0.394724	0.381251	0.0223607	0.201664	1.148034	2.578132
2574	-1251.257	-1470.8	219.5426	0.1741632	0.257092	0.434438	0.075774	0.232695	1.346999	1.434663
2580	-1239.239	-1459.237	219.9978	0.3329243	0.403838	0.540239	0.0402973	0.0156257	1.583845	0.817917
2586	-1247.878	-1467.857	219.9787	0.3220655	0.428539	0.511121	0.0450653	0.0152747	1.680838	0.7146736
2592	-1232.618	-1452.512	219.894	0.3220655	0.43993	0.448966	0.0894177	0.0216864	1.725431	0.775609
2598	-1241.332	-1461.058	219.7262	0.3399965	0.423955	0.395128	0.0861707	0.0947465	1.768106	0.9160021
2604	-1235.487	-1455.413	219.926	0.2520424	0.676301	0.256335	0.0397103	0.0276532	1.560894	0.9592084
2610	-1233.899	-1453.687	219.7884	0.2520424	0.487572	0.388854	0.0728461	0.0507281	1.427963	1.210997
2616	-1234.796	-1454.505	219.7095	0.2520424	0.327044	0.595748	0.0496584	0.02755	1.585723	1.142404
2622	-1237.578	-1457.3	219.7216	0.3279615	0.505641	0.419003	0.022257	0.0530985	1.570717	1.122218
2628	-1242.212	-1461.955	219.7425	0.2807874	0.491771	0.407509	0.00684344	0.0938764	1.57933	1.114618
2634	-1244.702	-1463.102	218.4005	0.2770279	0.448925	0.39885	0.0832987	0.0689266	1.104981	2.408574
2640	-1241.059	-1460.969	219.9107	0.2324345	0.568093	0.335386	0.00647508	0.0900455	1.508742	1.024938
2646	-1236.099	-1455.883	219.7841	0.2565358	0.446037	0.431306	0.00685835	0.115798	1.373911	1.259869
2652	-1220.081	-1439.795	219.7142	0.1987058	0.384176	0.56064	0.00698278	0.048202	1.297313	1.362158
2658	-1222.998	-1442.744	219.7457	0.2018769	0.143616	0.729995	0.00382479	0.122564	1.268499	1.362158
2664	-1222.623	-1442.233	219.6099	0.2005579	0.308637	0.536495	0.00360156	0.151266	1.122737	1.574981
2670	-1224.376	-1443.555	219.1792	0.2883736	0.366634	0.575395	0.00131858	0.056652	1.469556	1.644373
2676	-1220.265	-1439.275	219.0097	0.3948377	0.381247	0.598328	0.00137114	0.0190534	1.187149	1.912375
2682	-1225.235	-1444.247	219.012	0.2656737	0.329174	0.644597	0.00176082	0.0244685	1.028006	2.065605
2688	-1223.757	-1442.614	218.8561	0.3198848	0.450051	0.514088	0.00240742	0.0334536	1.112335	2.099641
2694	-1219.093	-1438.34	219.2464	0.2487446	0.447353	0.511007	0.00239299	0.0392466	0.9655198	1.951871
2700	-1223.278	-1442.952	219.6742	0.2130268	0.600594	0.350813	0.0156013	0.0329913	1.071219	1.571891
2706	-1226.962	-1446.295	219.3331	0.2130268	0.647706	0.309433	0.0137611	0.0290998	1.190219	1.731225
2712	-1225.333	-1444.421	219.0872	0.2130268	0.653268	0.252797	0.011516	0.082419	0.9904485	2.034847
