Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
6138	-1246.371	-1466.262	219.8914	0.2599521	0.435339	0.500939	0.0229382	0.0407841	1.362289	1.178598
6144	-1241.398	-1457.335	215.9367	0.2482626	0.0936836	0.654699	0.0654123	0.186205	0.4114311	4.275875
6150	-1243.101	-1459.849	216.7475	0.2512447	0.386603	0.445009	0.0464858	0.121902	0.5195547	3.750915
6156	-1239.416	-1455.987	216.5716	0.2472979	0.48199	0.36181	0.0362995	0.1199	0.6953904	3.750915
6162	-1236.464	-1453.903	217.4389	0.2376166	0.312877	0.573238	0.0360538	0.0778316	0.9257619	3.107441
6168	-1228.788	-1446.24	217.4518	0.2376166	0.39383	0.490233	0.0375078	0.0784295	0.7820201	3.185247
6174	-1233.006	-1450.181	217.1753	0.8580804	0.447423	0.476301	0.00408616	0.0721896	0.8106634	3.008421
6180	-1238.372	-1457.735	219.3629	0.2209175	0.369296	0.590358	0.0106686	0.0296772	1.242241	1.676062
6186	-1238.617	-1457.997	219.3803	0.2395533	0.556708	0.351608	0.0449878	0.0466958	1.258923	1.655489
6192	-1236.811	-1456.078	219.2667	0.2751935	0.323796	0.571414	0.0381911	0.066599	1.229343	1.755264
6198	-1241.055	-1460.667	219.6113	0.2751935	0.291269	0.581761	0.0462748	0.0806956	1.32783	1.431966
6204	-1250.744	-1470.484	219.74	0.2732634	0.298329	0.575965	0.0458138	0.0798917	1.328673	1.330775
6210	-1243.552	-1463.465	219.9131	0.2732634	0.332824	0.589796	0.0390416	0.0383375	1.499395	1.031419
6216	-1230.909	-1450.589	219.6801	0.3557167	0.187956	0.735807	0.0274973	0.0487391	1.466904	1.232904
6222	-1225.397	-1444.939	219.5422	0.3085497	0.304096	0.630526	0.0235807	0.041797	1.262477	1.524363
6228	-1222.951	-1442.532	219.581	0.2413923	0.300955	0.594197	0.0517637	0.0530843	1.23821	1.524363
6234	-1225.445	-1443.738	218.2926	0.4195461	0.406247	0.535277	0.0388321	0.0196439	1.129589	2.403429
6240	-1232.851	-1450.826	217.9752	0.3743462	0.370344	0.548924	0.0568975	0.0238336	0.816601	2.816705
6246	-1229.795	-1447.079	217.2839	0.3679	0.323307	0.651579	0.0160871	0.0090268	0.8639017	3.205851
6252	-1224.878	-1441.747	216.8692	0.3679	0.273498	0.679326	0.0366427	0.0105333	0.7665849	3.506747
6258	-1233.303	-1450.74	217.4367	0.5140503	0.345498	0.594441	0.0467548	0.0133063	0.8562011	3.040479
6264	-1235.443	-1454.172	218.7285	0.2015978	0.629918	0.360226	0.00324538	0.00661069	0.8993985	2.321787
6270	-1228.913	-1447.207	218.2947	0.3109085	0.497111	0.480598	0.0163718	0.00591977	1.129129	2.45184
6276	-1234.979	-1454.123	219.1438	0.2762528	0.345776	0.621947	0.0273244	0.0049527	0.9249189	2.045274
6282	-1234.369	-1453.136	218.7662	0.2762528	0.427018	0.549988	0.0220746	0.000919795	1.046554	2.212559
6288	-1227.191	-1446.06	218.8693	0.3126642	0.227616	0.749553	0.0222303	0.000600847	1.011163	2.15964
6294	-1233.64	-1452.846	219.2061	0.3629386	0.400704	0.581661	0.0172509	0.000383681	1.270516	1.736824
6300	-1235.579	-1454.349	218.7702	0.4431116	0.434523	0.525758	0.0383992	0.00131936	1.048112	2.135579
6306	-1235.574	-1454.354	218.7799	0.3955311	0.58604	0.366619	0.0438178	0.0035238	1.080351	2.135579
6312	-1234.413	-1453.639	219.2262	0.2669182	0.462284	0.509424	0.02559	0.00270192	1.050748	1.907144
6318	-1248.335	-1467.312	218.9765	0.4692308	0.390336	0.550197	0.0574672	0.00199921	1.160932	1.907144
6324	-1249.324	-1468.38	219.0564	0.3245749	0.384256	0.549878	0.056572	0.00929338	1.42416	1.751705
6330	-1242.193	-1462.024	219.8303	0.2850814	0.294556	0.669511	0.00747243	0.0284602	1.757139	0.8393721
6336	-1227.521	-1447.007	219.4861	0.4921397	0.309916	0.634375	0.00680713	0.0489027	1.476331	1.286711
6342	-1247.236	-1465.91	218.6739	0.6244738	0.272259	0.593854	0.0797425	0.0541438	1.203402	1.975415
6348	-1248.517	-1466.951	218.4336	0.7598387	0.34806	0.499005	0.0897961	0.0631388	1.019366	2.160822
6354	-1244.113	-1462.688	218.5758	0.9798934	0.59682	0.321048	0.0377396	0.0443933	1.141439	1.832827
6360	-1231.874	-1451.145	219.2715	0.447189	0.381364	0.544479	0.0691492	0.00500823	1.219092	1.676567
6366	-1243.963	-1463.015	219.0526	0.4347944	0.526989	0.367401	0.0986888	0.00692064	1.160369	1.877737
6372	-1237.116	-1456.505	219.3892	0.236342	0.646806	0.321452	0.028547	0.00319465	1.281255	1.632657
6378	-1230.738	-1450.107	219.3694	0.34512	0.578894	0.405374	0.0121284	0.00360345	1.266152	1.632657
6384	-1244.457	-1463.84	219.3838	0.3844391	0.303181	0.683958	0.010974	0.00188721	1.357499	1.534206
6390	-1250.145	-1469.589	219.4445	0.2744999	0.356169	0.589624	0.0519902	0.00221705	1.315428	1.566533
6396	-1239.063	-1458.531	219.4677	0.2744999	0.477505	0.508057	0.009728	0.00471071	1.467388	1.435187
6402	-1235.317	-1455.121	219.8045	0.2801303	0.532833	0.42818	0.0344843	0.00450325	1.467388	1.159309
6408	-1232.067	-1451.85	219.783	0.3172271	0.218248	0.723837	0.0512253	0.00668943	1.456112	1.174667
6414	-1229.742	-1449.607	219.8652	0.3569937	0.52836	0.386833	0.0686124	0.0161946	1.544763	0.9925622
6420	-1236.45	-1455.682	219.2324	0.3383725	0.5541	0.405028	0.0179843	0.0228871	1.290751	1.715902
6426	-1247.138	-1466.965	219.8271	0.2284627	0.604098	0.323834	0.0586065	0.0134608	1.337273	1.25192
6432	-1237.077	-1456.829	219.7522	0.2605659	0.113775	0.786632	0.0809912	0.0186021	1.442736	1.228801
6438	-1225.167	-1444.827	219.6597	0.3094464	0.250948	0.669202	0.0337628	0.0460869	1.475569	1.265944
6444	-1218.656	-1438.13	219.4746	0.2471355	0.677145	0.304104	0.00425825	0.0144931	1.157939	1.660784
6450	-1221.007	-1440.688	219.6818	0.2795766	0.550725	0.438834	0.00334986	0.00709111	1.147437	1.514303
6456	-1219.076	-1437.923	218.8468	0.286942	0.378002	0.585021	0.00939189	0.0275857	1.088971	2.130649
6462	-1223.539	-1442.452	218.9133	0.2579776	0.554289	0.387277	0.0415911	0.0168424	1.026804	2.131791
6468	-1237.727	-1457.2	219.4728	0.2735576	0.439262	0.508322	0.0404996	0.0119169	1.138621	1.674114
6474	-1239.609	-1457.873	218.2636	0.2735576	0.495473	0.355402	0.0372719	0.111853	0.9027408	2.620768
6480	-1225.895	-1444.738	218.8432	0.2735576	0.468258	0.452423	0.03503	0.0442894	1.128394	2.109662
6486	-1233.285	-1450.906	217.6216	0.3536592	0.333931	0.60752	0.0258569	0.0326917	0.8957413	2.991674
6492	-1251.223	-1470.787	219.564	0.2990665	0.433071	0.495227	0.0350449	0.0366574	1.408571	1.399988
6498	-1241.107	-1460.798	219.6909	0.4179492	0.484157	0.433965	0.0459576	0.0359208	1.82808	0.8149911
6504	-1250.99	-1470.901	219.9111	0.3277022	0.286868	0.588245	0.0622961	0.0625912	1.487263	1.022989
6510	-1236.626	-1456.17	219.5433	0.3162908	0.351216	0.533749	0.0534478	0.0615875	1.290507	1.499648
6516	-1232.985	-1452.453	219.4683	0.3131698	0.380805	0.525581	0.020082	0.0735313	1.436728	1.446977
6522	-1226.471	-1445.363	218.8917	0.3893212	0.558293	0.40557	0.0154965	0.0206412	1.275086	1.935758
6528	-1213.362	-1432.716	219.354	0.3948123	0.581178	0.375686	0.0184973	0.0246383	1.150296	1.699701
6534	-1219.657	-1439.13	219.4737	0.3030035	0.54673	0.39508	0.021305	0.036885	1.185774	1.63254
6540	-1235.395	-1454.764	219.3687	0.2427079	0.683596	0.239757	0.0254576	0.0511894	1.383125	1.574165
6546	-1232.854	-1452.636	219.7818	0.2526727	0.351286	0.452012	0.0364791	0.160223	1.35982	1.273585
6552	-1231.985	-1450.888	218.903	0.4147808	0.369137	0.557346	0.0566013	0.0169156	1.126282	2.013425
6558	-1243.742	-1462.878	219.1355	0.273981	0.487703	0.478197	0.025344	0.00875587	1.143048	1.905151
6564	-1246.351	-1463.418	217.0669	0.3186537	0.311158	0.641877	0.035766	0.0111992	0.7222183	3.435889
6570	-1236.908	-1456.334	219.4258	0.3208922	0.321139	0.564396	0.0512474	0.0632168	1.240267	1.621271
6576	-1242.274	-1461.71	219.4363	0.3208922	0.258504	0.592443	0.0851131	0.0639398	1.052017	1.747734
6582	-1244.856	-1464.186	219.3299	0.461885	0.285898	0.655225	0.0507223	0.00815455	1.36664	1.516509
6588	-1234.693	-1454.087	219.3941	0.3624345	0.406378	0.560844	0.0211875	0.0115909	1.146264	1.692116
6594	-1252.638	-1471.416	218.7778	0.3624345	0.380297	0.558802	0.0491245	0.0117765	1.254	2.039801
6600	-1249.484	-1467.48	217.9954	0.2213755	0.465274	0.425725	0.0210384	0.0879627	0.7789021	2.858479
6606	-1252.215	-1470.129	217.914	0.2640886	0.462935	0.477047	0.0143498	0.0456677	0.8508543	2.86729
6612	-1236.487	-1454.507	218.02	0.3046516	0.504563	0.464206	0.0291627	0.00206866	0.9302496	2.746911
6618	-1230.467	-1448.725	218.2583	0.2611726	0.51134	0.4784	0.00816348	0.00209644	0.690956	2.755379
6624	-1228.743	-1445.705	216.9613	0.3266921	0.215388	0.738933	0.0424414	0.00323815	0.8256076	3.434585
6630	-1230.127	-1448.236	218.1091	0.4012102	0.20313	0.784058	0.0109325	0.00187959	0.9381144	2.6471
6636	-1235.799	-1454.139	218.3404	0.2359373	0.191115	0.668875	0.096099	0.043911	0.7843352	2.6471
6642	-1232.393	-1450.891	218.4979	0.2658922	0.369942	0.546728	0.0178414	0.0654882	0.8998779	2.477651
6648	-1232.172	-1449.879	217.7069	0.2735817	0.586718	0.357317	0.0119824	0.0439824	0.9182699	2.950599
6654	-1231.622	-1449.714	218.0915	0.333046	0.116527	0.861433	0.0073887	0.0146519	1.000404	2.650654
6660	-1240.218	-1458.103	217.8849	0.3215373	0.295391	0.609789	0.0036304	0.0911894	0.8574416	2.868247
6666	-1223.405	-1441.137	217.7324	0.40134	0.303545	0.672322	0.00628167	0.0178513	0.9526374	2.868247
6672	-1233.191	-1449.635	216.4446	0.4048276	0.250323	0.686116	0.0578326	0.00572858	0.7559539	3.741989
6678	-1239.711	-1455.215	215.5045	0.3168098	0.22016	0.676526	0.0982757	0.00503832	0.5209137	4.447247
6684	-1232.553	-1450.104	217.5513	0.3109776	0.225256	0.668247	0.097073	0.00942396	0.9015269	3.045749
6690	-1233.75	-1451.804	218.0543	0.3321231	0.474571	0.439369	0.0780924	0.00796786	0.7830807	2.806801
6696	-1231.957	-1450.514	218.5568	0.2762571	0.468326	0.443292	0.0770647	0.011318	0.9198874	2.426845
6702	-1228.397	-1446.702	218.3051	0.3092993	0.29909	0.65115	0.0473335	0.00242723	0.982195	2.537728
6708	-1223.551	-1441.275	217.7234	0.5071532	0.362877	0.601391	0.0328801	0.00285195	1.044589	2.757588
6714	-1219.518	-1438.082	218.5642	0.3436872	0.319694	0.639259	0.0389879	0.00205881	0.9891202	2.358104
6720	-1234.883	-1454.275	219.3913	0.3064933	0.414415	0.5577	0.0249337	0.00295074	1.013675	1.810761
6726	-1236.609	-1455.485	218.8757	0.3836005	0.395085	0.57916	0.0121967	0.0135584	1.15116	2.032396
6732	-1229.716	-1448.193	218.4773	0.2454389	0.41238	0.544812	0.016006	0.0268017	1.006564	2.424195
6738	-1231.051	-1449.588	218.5366	0.2650595	0.492862	0.45941	0.0153669	0.0323606	0.9464642	2.424195
6744	-1239.696	-1459.013	219.3171	0.3368533	0.390226	0.570808	0.0272375	0.0117294	0.9251724	1.910574
6750	-1234.371	-1452.443	218.0729	0.3361617	0.162995	0.784563	0.0397606	0.0126814	0.8245107	2.768728
6756	-1243.617	-1461.593	217.9758	0.3361617	0.217553	0.613782	0.0530694	0.115595	0.8675046	2.80171
6762	-1239.75	-1457.998	218.2473	0.4865384	0.253355	0.630096	0.0370758	0.0794724	0.9277527	2.519022
6768	-1242.141	-1459.867	217.7256	0.662189	0.329005	0.599473	0.0432893	0.0282322	0.8383195	2.783648
6774	-1244.262	-1464.053	219.7911	0.2389649	0.611105	0.345701	0.0425634	0.000629906	1.21335	1.382828
6780	-1242.93	-1462.441	219.5103	0.3302881	0.354503	0.622484	0.0210327	0.0019796	1.255191	1.544669
6786	-1238.434	-1457.967	219.5331	0.3566567	0.270628	0.699443	0.028136	0.00179346	1.233966	1.530734
6792	-1236.372	-1455.343	218.9716	0.2907862	0.495157	0.477108	0.0264656	0.00126891	1.110747	2.033292
6798	-1224.32	-1443.396	219.0762	0.3182731	0.452366	0.529654	0.00692609	0.011054	1.079964	1.975838
6804	-1241.574	-1461.436	219.8614	0.2881429	0.522408	0.390367	0.0448725	0.0423526	1.773273	0.7759042
6810	-1230.898	-1450.758	219.8593	0.2522937	0.527252	0.338393	0.0793926	0.0549624	1.882832	0.5801595
6816	-1227.865	-1447.701	219.8363	0.2725638	0.406159	0.483321	0.037614	0.072906	1.903375	0.5807144
6822	-1245.938	-1465.392	219.454	0.343403	0.402901	0.540209	0.0385235	0.0183666	2.235802	0.3892162
6828	-1231.117	-1450.838	219.7211	0.2903383	0.518003	0.386737	0.0673617	0.0278986	2.02385	0.4739236
6834	-1240.465	-1460.057	219.5924	0.2656882	0.533369	0.398209	0.0609696	0.00745205	2.138745	0.4033453
6840	-1235.032	-1454.65	219.6187	0.2656882	0.483292	0.460364	0.0507629	0.00558155	2.130522	0.4594737
6846	-1240.077	-1459.669	219.5921	0.3117874	0.6424	0.280734	0.0723135	0.00455323	2.130522	0.419787
6852	-1242.994	-1461.761	218.7663	0.2732916	0.391539	0.501219	0.102603	0.00464006	1.076759	2.193435
6858	-1258.157	-1477.578	219.4206	0.4472337	0.351869	0.590761	0.051901	0.005469	1.244417	1.550103
6864	-1239.551	-1459.324	219.7725	0.298085	0.610745	0.319672	0.0673322	0.00225154	1.820569	0.8262855
6870	-1230.479	-1450.395	219.9161	0.298085	0.52737	0.425997	0.0446885	0.00194418	1.751849	0.719963
6876	-1236.359	-1456.356	219.997	0.2259195	0.450997	0.508527	0.0382168	0.00225881	1.675099	0.7234588
6882	-1260.778	-1479.638	218.8597	0.5028877	0.409482	0.517708	0.0343422	0.0384675	0.9108825	2.129109
6888	-1252.942	-1471.607	218.6644	0.386369	0.449695	0.465539	0.042044	0.0427219	0.98167	2.278933
6894	-1233.728	-1453.323	219.5951	0.4104636	0.369392	0.580617	0.0145302	0.0354614	2.056765	0.591788
6900	-1232.957	-1452.857	219.8998	0.3104823	0.494601	0.458303	0.0191047	0.027991	1.774681	0.6994472
6906	-1224.451	-1444.4	219.9487	0.2461225	0.544446	0.369037	0.0418942	0.0446227	1.68359	0.7882494
6912	-1230.777	-1450.677	219.9007	0.2461225	0.548491	0.371779	0.0422055	0.0375245	1.525045	1.020827
6918	-1223.019	-1442.765	219.7462	0.2795472	0.317808	0.607284	0.0244548	0.0504541	1.525045	1.160012
6924	-1223.567	-1443.281	219.7147	0.2548596	0.487384	0.485064	0.0195331	0.00801896	1.525045	1.190924
6930	-1213.087	-1432.974	219.8873	0.241782	0.498647	0.460462	0.030264	0.0106267	1.695453	0.8513045
6936	-1222.735	-1442.757	220.0217	0.241782	0.441968	0.463997	0.026824	0.0672113	1.706649	0.6198404
6942	-1222.936	-1442.86	219.9237	0.2269771	0.469917	0.432121	0.0386179	0.0593438	1.688504	0.810185
6948	-1221.774	-1441.511	219.7378	0.2601422	0.480444	0.441802	0.0487717	0.0289828	1.688504	1.020015
6954	-1220.534	-1440.073	219.5394	0.3778037	0.463681	0.482908	0.0217314	0.0316794	1.443648	1.35318
6960	-1231.884	-1451.598	219.7144	0.2502402	0.465389	0.484686	0.0181293	0.031796	1.484321	1.225956
6966	-1226.137	-1445.821	219.6844	0.288833	0.45495	0.468272	0.0146538	0.0621236	1.542522	1.196027
6972	-1233.944	-1453.503	219.5592	0.2897592	0.415786	0.498136	0.0652568	0.0208211	1.439779	1.382176
6978	-1224.752	-1444.348	219.5956	0.3534195	0.400688	0.507457	0.0820297	0.00982589	1.351608	1.395557
6984	-1228.164	-1447.748	219.5837	0.2649927	0.532621	0.396935	0.0573829	0.0130612	1.342817	1.443137
6990	-1225.314	-1443.818	218.504	0.6796477	0.576477	0.372614	0.0409836	0.00992604	1.0377	2.158307
6996	-1237.819	-1456.037	218.2183	0.7669226	0.476543	0.445123	0.0542562	0.0240781	1.239393	2.152925
7002	-1237.667	-1456.916	219.2495	0.5346869	0.344472	0.554606	0.0793049	0.0216164	1.264252	1.597918
7008	-1248.954	-1467.73	218.7755	0.4652902	0.461198	0.496704	0.014019	0.0280792	1.041732	2.122631
7014	-1237.438	-1456.665	219.2272	0.3546044	0.417629	0.529803	0.0212996	0.0312683	1.232162	1.75312
7020	-1242.094	-1461.574	219.4803	0.3314338	0.595131	0.363505	0.0264217	0.0149425	1.298434	1.534362
7026	-1237.846	-1457.656	219.8099	0.2172257	0.698903	0.265733	0.00954024	0.0258238	1.078269	1.467127
7032	-1227.087	-1446.293	219.206	0.2948722	0.471688	0.507174	0.00370968	0.0174284	1.162872	1.839081
7038	-1225.729	-1445.614	219.8845	0.2286069	0.638163	0.22601	0.00308785	0.132739	1.23166	1.291748
7044	-1223.963	-1443.605	219.6416	0.3172013	0.510649	0.450666	0.0205864	0.0180984	1.502367	1.255468
7050	-1224.388	-1443.845	219.4571	0.3038402	0.614437	0.313808	0.059153	0.0126023	1.42254	1.469704
7056	-1237.552	-1456.873	219.3214	0.2363584	0.542917	0.406533	0.0341873	0.0163631	1.232692	1.715624
7062	-1234.475	-1452.835	218.3603	0.2511126	0.339891	0.610998	0.0437623	0.00534848	1.098003	2.440367
7068	-1234.202	-1453.007	218.8046	0.2955578	0.280789	0.486874	0.03743	0.194907	1.075634	2.164802
7074	-1216.573	-1435.564	218.9911	0.3356878	0.430089	0.487745	0.0219293	0.0602366	1.112242	2.00439
7080	-1217.594	-1437.205	219.6106	0.2534513	0.517482	0.451571	0.0171008	0.0138455	1.159899	1.560839
7086	-1215.805	-1435.398	219.5928	0.2909177	0.48408	0.486606	0.0165103	0.0128044	1.159899	1.568299
7092	-1228.046	-1447.112	219.0654	0.3513941	0.482663	0.45889	0.0101852	0.0482624	1.197706	1.889906
7098	-1230.511	-1450.009	219.4979	0.3272625	0.440927	0.491086	0.0118476	0.0561399	1.063119	1.693957
7104	-1230.651	-1449.972	219.3206	0.2238178	0.688334	0.294977	0.00823469	0.00845481	1.024306	1.858402
7110	-1235.535	-1454.791	219.2554	0.2920085	0.218313	0.74713	0.0259718	0.00858511	1.086341	1.858402
7116	-1239.376	-1458.562	219.1857	0.4280126	0.502685	0.472023	0.0235987	0.00169311	1.06175	1.858402
7122	-1233.31	-1452.687	219.3772	0.3297851	0.515984	0.458055	0.024223	0.0017379	1.185366	1.691766
7128	-1235.776	-1455.182	219.4061	0.2768439	0.512739	0.476519	0.00874011	0.002001	1.391699	1.538194
7134	-1224.975	-1443.919	218.9433	0.2768439	0.609555	0.386532	0.00357034	0.000341913	1.257806	1.956963
7140	-1235.392	-1454.68	219.2879	0.3140474	0.481486	0.516912	0.0010657	0.000537015	1.340042	1.65136
7146	-1220.298	-1439.5	219.2019	0.2473732	0.536809	0.455849	0.00231461	0.00502713	1.2874	1.761992
7152	-1221.725	-1441.019	219.2942	0.2917559	0.527297	0.444386	0.00838968	0.019927	1.187193	1.761992
7158	-1228.378	-1448.096	219.7176	0.3613802	0.430582	0.543594	0.00768236	0.018142	1.59422	1.084143
7164	-1246.109	-1465.756	219.6473	0.3613802	0.334434	0.63856	0.00569441	0.0213114	1.739277	1.012691
7170	-1235.915	-1455.946	220.031	0.2405309	0.512388	0.382103	0.0287601	0.0767486	1.555284	0.8468288
7176	-1229.038	-1449.01	219.9714	0.2405309	0.58845	0.389556	0.016279	0.0057146	1.632487	0.8249421
7182	-1228.387	-1448.176	219.7887	0.2487946	0.638737	0.32819	0.0176701	0.0154027	1.663775	0.9943689
7188	-1224.338	-1444.347	220.0093	0.2538593	0.625823	0.335846	0.0201698	0.0181606	1.663775	0.7285563
7194	-1241.578	-1461.642	220.0639	0.1979261	0.728207	0.212363	0.0369068	0.0225235	1.576208	0.7475278
7200	-1239.33	-1459.26	219.9291	0.206211	0.698976	0.263482	0.00783309	0.0297094	1.473531	1.029591
7206	-1234.294	-1454.216	219.9219	0.206211	0.677892	0.292934	0.0103995	0.0187737	1.440208	1.068299
7212	-1225.732	-1444.71	218.9777	0.2834953	0.569557	0.369473	0.0012534	0.0597167	1.092571	2.042952
7218	-1239.642	-1458.252	218.6102	0.2834953	0.559377	0.362869	0.000296246	0.0774576	0.970448	2.359827
7224	-1232.529	-1450.914	218.3856	0.2834953	0.390904	0.445556	0.000878006	0.162662	1.029948	2.46396
7230	-1246.309	-1464.991	218.6826	0.1901668	0.722607	0.1109	0.00126615	0.165227	0.8886117	2.35117
7236	-1243.786	-1461.851	218.0649	0.2873553	0.478073	0.334837	0.00312215	0.183968	0.892535	2.746744
7242	-1229.276	-1448.476	219.2002	0.271833	0.515655	0.477108	0.00450787	0.00272936	1.234363	1.798561
7248	-1236.833	-1454.937	218.1039	0.271833	0.57411	0.40763	0.00501889	0.0132409	1.124214	2.582724
7254	-1243.18	-1461.313	218.1332	0.2802611	0.33516	0.651908	0.00764931	0.0052826	1.092906	2.582724
7260	-1248.712	-1468.306	219.5943	0.2736108	0.546918	0.425535	0.0182778	0.00926912	1.226236	1.521908
7266	-1246.356	-1465.942	219.5865	0.2669882	0.551572	0.390536	0.0167745	0.0411176	1.235275	1.521908
7272	-1247.994	-1467.497	219.5034	0.2387356	0.442082	0.479426	0.0205925	0.0578991	1.318661	1.521908
7278	-1242.774	-1462.402	219.6281	0.2387356	0.446397	0.475719	0.0204333	0.0574514	1.318661	1.427592
7284	-1237.126	-1457.112	219.9868	0.280416	0.449238	0.466965	0.0152519	0.0685446	1.245877	1.193419
7290	-1237.203	-1457.135	219.9325	0.2868206	0.362036	0.46278	0.0574321	0.117751	1.482127	1.025721
7296	-1241.471	-1461.433	219.9622	0.2755753	0.355766	0.454766	0.0737559	0.115712	1.658449	0.8001513
7302	-1240.48	-1460.458	219.9777	0.266274	0.510968	0.33908	0.0729853	0.0769669	1.743311	0.636401
7308	-1234.332	-1454.258	219.9259	0.266274	0.415371	0.48963	0.0448121	0.0501872	1.561901	0.9570504
7314	-1253.6	-1473.094	219.4939	0.3738627	0.402735	0.591818	0.00485444	0.000592788	1.258274	1.532328
7320	-1243.426	-1462.92	219.4942	0.3262478	0.379174	0.546994	0.0206311	0.0532007	1.520126	1.356488
7326	-1233.27	-1453.145	219.8751	0.3262478	0.371056	0.601082	0.0139115	0.0139503	1.6734	0.8636754
7332	-1232.568	-1452.524	219.9565	0.2384392	0.388391	0.589793	0.00785385	0.0139621	1.698393	0.7549588
7338	-1224.173	-1444.062	219.8894	0.3028113	0.319625	0.659128	0.0143654	0.00688182	1.771398	0.7282779
7344	-1237.455	-1457.284	219.8289	0.2659342	0.456368	0.490065	0.0409636	0.012603	1.720488	0.8898632
7350	-1241.669	-1461.422	219.7533	0.2702814	0.456703	0.451458	0.0158899	0.0759498	1.99726	0.4745018
7356	-1249.074	-1469.001	219.9266	0.2934632	0.438303	0.531866	0.0164077	0.0134228	1.799666	0.6035035
7362	-1231.191	-1450.946	219.7543	0.3269007	0.481676	0.493438	0.00653186	0.018355	1.56119	1.101669
7368	-1222.712	-1442.581	219.869	0.2437846	0.512592	0.433516	0.0293623	0.0245299	1.661992	0.9113989
7374	-1238.725	-1458.674	219.9492	0.2437846	0.605211	0.353053	0.0239124	0.0178234	1.77637	0.6274799
7380	-1241.688	-1461.015	219.3265	0.3171413	0.51258	0.43042	0.00169411	0.0553061	1.383239	1.59109
7386	-1232.577	-1452.34	219.7629	0.3189049	0.518433	0.420448	0.00141574	0.0597031	1.38443	1.251979
7392	-1245.46	-1465.304	219.8433	0.2665685	0.456596	0.48469	0.000750014	0.0579637	1.377749	1.205956
7398	-1225.657	-1445.185	219.528	0.231171	0.567989	0.378928	0.000369802	0.0527134	1.19349	1.594782
7404	-1242.181	-1461.532	219.3503	0.2511027	0.572352	0.396542	0.0132399	0.0178661	1.302253	1.646502
